2024-03-21 22:37:24,574: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-03-21 22:37:24,574: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:37:24,574: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-03-21 22:37:24,587: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-03-21 22:37:24,588: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:37:24,590: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-03-21 22:37:24,591: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:37:24,593: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-03-21 22:37:24,593: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:37:24,596: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:24[0m
2024-03-21 22:37:24,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:24,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:25,893: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:25[0m
2024-03-21 22:37:25,896: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:25,898: root: INFO: Current backtesting datetime 2023-12-18 16:00:00-05:00
2024-03-21 22:37:25,899: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-03-21 22:37:25,903: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:25[0m
2024-03-21 22:37:25,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:25,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:27,561: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:27[0m
2024-03-21 22:37:27,564: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:27,571: root: INFO: Current backtesting datetime 2023-12-19 16:00:00-05:00
2024-03-21 22:37:27,572: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-03-21 22:37:27,575: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:27[0m
2024-03-21 22:37:27,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:27,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:28,657: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:28[0m
2024-03-21 22:37:28,660: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:28,663: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-03-21 22:37:28,664: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-03-21 22:37:28,668: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:28[0m
2024-03-21 22:37:28,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:28,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:30,276: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:30[0m
2024-03-21 22:37:30,278: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:30,280: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-03-21 22:37:30,280: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-03-21 22:37:30,282: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:30[0m
2024-03-21 22:37:30,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:30,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:32,263: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:32[0m
2024-03-21 22:37:32,271: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:32,274: root: INFO: Current backtesting datetime 2023-12-22 16:00:00-05:00
2024-03-21 22:37:32,274: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-03-21 22:37:32,278: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:37:32,289: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-03-21 22:37:32,292: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-03-21 22:37:32,292: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:37:32,297: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-03-21 22:37:32,303: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:37:32,307: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-03-21 22:37:32,307: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:37:32,311: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:32[0m
2024-03-21 22:37:32,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:32,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:33,859: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:33[0m
2024-03-21 22:37:33,864: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:33,873: root: INFO: Current backtesting datetime 2023-12-26 16:00:00-05:00
2024-03-21 22:37:33,874: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-03-21 22:37:33,874: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:33[0m
2024-03-21 22:37:33,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:33,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:35,689: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:35[0m
2024-03-21 22:37:35,692: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:35,694: root: INFO: Current backtesting datetime 2023-12-27 16:00:00-05:00
2024-03-21 22:37:35,695: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-03-21 22:37:35,696: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:35[0m
2024-03-21 22:37:35,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:35,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:37,246: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:37[0m
2024-03-21 22:37:37,248: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:37,253: root: INFO: Current backtesting datetime 2023-12-28 16:00:00-05:00
2024-03-21 22:37:37,253: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-03-21 22:37:37,255: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:37[0m
2024-03-21 22:37:37,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:37,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:38,475: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:38[0m
2024-03-21 22:37:38,475: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:38,475: root: INFO: Current backtesting datetime 2023-12-29 16:00:00-05:00
2024-03-21 22:37:38,480: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-03-21 22:37:38,481: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:37:38,490: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-03-21 22:37:38,494: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-03-21 22:37:38,494: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:37:38,495: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-03-21 22:37:38,496: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:37:38,498: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-03-21 22:37:38,498: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:37:38,506: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:38[0m
2024-03-21 22:37:38,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:38,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:39,685: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:39[0m
2024-03-21 22:37:39,688: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:39,689: root: INFO: Current backtesting datetime 2024-01-02 16:00:00-05:00
2024-03-21 22:37:39,690: root: INFO: Current backtesting datetime 2024-01-03 09:30:00-05:00
2024-03-21 22:37:39,691: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:39[0m
2024-03-21 22:37:39,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:39,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:40,466: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:40[0m
2024-03-21 22:37:40,469: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:40,472: root: INFO: Current backtesting datetime 2024-01-03 16:00:00-05:00
2024-03-21 22:37:40,472: root: INFO: Current backtesting datetime 2024-01-04 09:30:00-05:00
2024-03-21 22:37:40,473: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:40[0m
2024-03-21 22:37:40,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:40,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:41,526: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:41[0m
2024-03-21 22:37:41,527: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:41,529: root: INFO: Current backtesting datetime 2024-01-04 16:00:00-05:00
2024-03-21 22:37:41,530: root: INFO: Current backtesting datetime 2024-01-05 09:30:00-05:00
2024-03-21 22:37:41,530: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:41[0m
2024-03-21 22:37:41,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:41,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:42,619: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:42[0m
2024-03-21 22:37:42,625: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:42,628: root: INFO: Current backtesting datetime 2024-01-05 16:00:00-05:00
2024-03-21 22:37:42,628: root: INFO: Current backtesting datetime 2024-01-06 09:30:00-05:00
2024-03-21 22:37:42,630: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:37:42,638: root: INFO: Current backtesting datetime 2024-01-06 09:29:00-05:00
2024-03-21 22:37:42,642: root: INFO: Current backtesting datetime 2024-01-06 09:29:00-05:00
2024-03-21 22:37:42,642: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:37:42,645: root: INFO: Current backtesting datetime 2024-01-08 08:30:00-05:00
2024-03-21 22:37:42,646: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:37:42,648: root: INFO: Current backtesting datetime 2024-01-08 09:30:00-05:00
2024-03-21 22:37:42,649: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:37:42,656: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:42[0m
2024-03-21 22:37:42,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:42,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:44,226: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:44[0m
2024-03-21 22:37:44,229: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:44,231: root: INFO: Current backtesting datetime 2024-01-08 16:00:00-05:00
2024-03-21 22:37:44,232: root: INFO: Current backtesting datetime 2024-01-09 09:30:00-05:00
2024-03-21 22:37:44,238: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:44[0m
2024-03-21 22:37:44,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:44,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:46,042: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:46[0m
2024-03-21 22:37:46,046: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:46,049: root: INFO: Current backtesting datetime 2024-01-09 16:00:00-05:00
2024-03-21 22:37:46,051: root: INFO: Current backtesting datetime 2024-01-10 09:30:00-05:00
2024-03-21 22:37:46,055: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:46[0m
2024-03-21 22:37:46,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:46,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:47,774: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:47[0m
2024-03-21 22:37:47,778: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:47,781: root: INFO: Current backtesting datetime 2024-01-10 16:00:00-05:00
2024-03-21 22:37:47,789: root: INFO: Current backtesting datetime 2024-01-11 09:30:00-05:00
2024-03-21 22:37:47,792: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:47[0m
2024-03-21 22:37:47,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:47,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:49,682: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:49[0m
2024-03-21 22:37:49,690: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:49,693: root: INFO: Current backtesting datetime 2024-01-11 16:00:00-05:00
2024-03-21 22:37:49,693: root: INFO: Current backtesting datetime 2024-01-12 09:30:00-05:00
2024-03-21 22:37:49,696: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:49[0m
2024-03-21 22:37:49,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:49,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:51,850: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:51[0m
2024-03-21 22:37:51,863: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:51,869: root: INFO: Current backtesting datetime 2024-01-12 16:00:00-05:00
2024-03-21 22:37:51,872: root: INFO: Current backtesting datetime 2024-01-13 09:30:00-05:00
2024-03-21 22:37:51,874: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:37:51,884: root: INFO: Current backtesting datetime 2024-01-13 09:29:00-05:00
2024-03-21 22:37:51,887: root: INFO: Current backtesting datetime 2024-01-13 09:29:00-05:00
2024-03-21 22:37:51,888: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:37:51,914: root: INFO: Current backtesting datetime 2024-01-16 08:30:00-05:00
2024-03-21 22:37:51,917: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:37:51,977: root: INFO: Current backtesting datetime 2024-01-16 09:30:00-05:00
2024-03-21 22:37:51,977: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:37:51,998: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:51[0m
2024-03-21 22:37:51,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:52,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:53,310: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:53[0m
2024-03-21 22:37:53,313: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:53,321: root: INFO: Current backtesting datetime 2024-01-16 16:00:00-05:00
2024-03-21 22:37:53,321: root: INFO: Current backtesting datetime 2024-01-17 09:30:00-05:00
2024-03-21 22:37:53,325: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:53[0m
2024-03-21 22:37:53,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:53,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:54,696: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:54[0m
2024-03-21 22:37:54,706: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:54,709: root: INFO: Current backtesting datetime 2024-01-17 16:00:00-05:00
2024-03-21 22:37:54,709: root: INFO: Current backtesting datetime 2024-01-18 09:30:00-05:00
2024-03-21 22:37:54,711: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:54[0m
2024-03-21 22:37:54,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:54,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:55,930: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:55[0m
2024-03-21 22:37:55,937: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:55,940: root: INFO: Current backtesting datetime 2024-01-18 16:00:00-05:00
2024-03-21 22:37:55,940: root: INFO: Current backtesting datetime 2024-01-19 09:30:00-05:00
2024-03-21 22:37:55,941: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:55[0m
2024-03-21 22:37:55,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:55,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:57,387: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:57[0m
2024-03-21 22:37:57,391: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:57,393: root: INFO: Current backtesting datetime 2024-01-19 16:00:00-05:00
2024-03-21 22:37:57,394: root: INFO: Current backtesting datetime 2024-01-20 09:30:00-05:00
2024-03-21 22:37:57,395: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:37:57,404: root: INFO: Current backtesting datetime 2024-01-20 09:29:00-05:00
2024-03-21 22:37:57,409: root: INFO: Current backtesting datetime 2024-01-20 09:29:00-05:00
2024-03-21 22:37:57,409: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:37:57,412: root: INFO: Current backtesting datetime 2024-01-22 08:30:00-05:00
2024-03-21 22:37:57,414: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:37:57,417: root: INFO: Current backtesting datetime 2024-01-22 09:30:00-05:00
2024-03-21 22:37:57,418: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:37:57,424: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:57[0m
2024-03-21 22:37:57,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:57,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:59,140: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:37:59[0m
2024-03-21 22:37:59,145: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:37:59,148: root: INFO: Current backtesting datetime 2024-01-22 16:00:00-05:00
2024-03-21 22:37:59,148: root: INFO: Current backtesting datetime 2024-01-23 09:30:00-05:00
2024-03-21 22:37:59,156: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:37:59[0m
2024-03-21 22:37:59,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:37:59,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:00,967: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:38:00[0m
2024-03-21 22:38:00,974: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:38:00,978: root: INFO: Current backtesting datetime 2024-01-23 16:00:00-05:00
2024-03-21 22:38:00,978: root: INFO: Current backtesting datetime 2024-01-24 09:30:00-05:00
2024-03-21 22:38:00,980: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:38:00[0m
2024-03-21 22:38:00,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:00,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:02,780: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:38:02[0m
2024-03-21 22:38:02,839: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:38:02,843: root: INFO: Current backtesting datetime 2024-01-24 16:00:00-05:00
2024-03-21 22:38:02,843: root: INFO: Current backtesting datetime 2024-01-25 09:30:00-05:00
2024-03-21 22:38:02,846: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:38:02[0m
2024-03-21 22:38:02,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:02,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:04,119: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:38:04[0m
2024-03-21 22:38:04,123: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:38:04,124: root: INFO: Current backtesting datetime 2024-01-25 16:00:00-05:00
2024-03-21 22:38:04,125: root: INFO: Current backtesting datetime 2024-01-26 09:30:00-05:00
2024-03-21 22:38:04,126: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:38:04[0m
2024-03-21 22:38:04,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:04,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:05,582: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:38:05[0m
2024-03-21 22:38:09,086: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:38:09,096: root: INFO: Current backtesting datetime 2024-01-26 16:00:00-05:00
2024-03-21 22:38:09,100: root: INFO: Current backtesting datetime 2024-01-27 09:30:00-05:00
2024-03-21 22:38:09,110: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 22:38:09,113: root: INFO: Current backtesting datetime 2024-01-27 09:29:00-05:00
2024-03-21 22:38:09,115: root: INFO: Current backtesting datetime 2024-01-27 09:29:00-05:00
2024-03-21 22:38:09,115: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 22:38:09,118: root: INFO: Current backtesting datetime 2024-01-29 08:30:00-05:00
2024-03-21 22:38:09,147: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 22:38:09,152: root: INFO: Current backtesting datetime 2024-01-29 09:30:00-05:00
2024-03-21 22:38:09,154: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 22:38:09,170: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:38:09[0m
2024-03-21 22:38:09,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:09,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:10,769: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:38:10[0m
2024-03-21 22:38:10,773: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:38:10,776: root: INFO: Current backtesting datetime 2024-01-29 16:00:00-05:00
2024-03-21 22:38:10,777: root: INFO: Current backtesting datetime 2024-01-30 09:30:00-05:00
2024-03-21 22:38:10,778: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:38:10[0m
2024-03-21 22:38:10,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:10,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:12,274: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:38:12[0m
2024-03-21 22:38:12,292: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:38:12,295: root: INFO: Current backtesting datetime 2024-01-30 16:00:00-05:00
2024-03-21 22:38:12,295: root: INFO: Current backtesting datetime 2024-01-31 09:30:00-05:00
2024-03-21 22:38:12,297: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:38:12[0m
2024-03-21 22:38:12,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:12,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:13,738: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:38:13[0m
2024-03-21 22:38:13,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:38:13,757: root: INFO: Current backtesting datetime 2024-01-31 16:00:00-05:00
2024-03-21 22:38:13,757: root: INFO: Current backtesting datetime 2024-02-01 09:30:00-05:00
2024-03-21 22:38:13,759: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:38:13[0m
2024-03-21 22:38:13,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:13,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:15,504: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:38:15[0m
2024-03-21 22:38:15,512: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 22:38:15,518: root: INFO: Current backtesting datetime 2024-02-01 16:00:00-05:00
2024-03-21 22:38:15,520: root: INFO: Current backtesting datetime 2024-02-02 09:30:00-05:00
2024-03-21 22:38:15,523: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 22:38:15[0m
2024-03-21 22:38:15,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:15,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 22:38:17,157: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 22:38:17[0m
2024-03-21 22:38:17,162: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
