2024-03-21 11:25:22,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:22,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:22,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:22,088: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:22,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:22,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:22,090: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:22,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:22,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:22,095: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:25:22,097: root: INFO: Current backtesting datetime 2023-04-18 15:00:00-05:00
2024-03-21 11:25:22,097: root: INFO: Current backtesting datetime 2023-04-19 08:30:00-05:00
2024-03-21 11:25:22,100: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:25:22[0m
2024-03-21 11:25:22,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:22,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,050: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:25:23[0m
2024-03-21 11:25:23,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:23,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:23,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,058: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:23,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,059: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:23,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:23,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,063: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:23,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,066: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:25:23,070: root: INFO: Current backtesting datetime 2023-04-19 15:00:00-05:00
2024-03-21 11:25:23,070: root: INFO: Current backtesting datetime 2023-04-20 08:30:00-05:00
2024-03-21 11:25:23,075: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:25:23[0m
2024-03-21 11:25:23,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:23,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,340: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:25:24[0m
2024-03-21 11:25:24,341: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:24,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:24,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:24,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:24,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,350: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:24,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,352: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:24,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,356: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:25:24,357: root: INFO: Current backtesting datetime 2023-04-20 15:00:00-05:00
2024-03-21 11:25:24,358: root: INFO: Current backtesting datetime 2023-04-21 08:30:00-05:00
2024-03-21 11:25:24,360: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:25:24[0m
2024-03-21 11:25:24,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:24,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,676: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:25:25[0m
2024-03-21 11:25:25,677: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,681: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,682: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,691: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,695: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:25:25,697: root: INFO: Current backtesting datetime 2023-04-21 15:00:00-05:00
2024-03-21 11:25:25,698: root: INFO: Current backtesting datetime 2023-04-22 08:30:00-05:00
2024-03-21 11:25:25,701: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 11:25:25,701: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,704: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,711: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,735: root: INFO: Current backtesting datetime 2023-04-22 08:29:00-05:00
2024-03-21 11:25:25,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,744: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,745: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,751: root: INFO: Current backtesting datetime 2023-04-22 08:29:00-05:00
2024-03-21 11:25:25,751: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 11:25:25,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,760: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,762: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,764: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,768: root: INFO: Current backtesting datetime 2023-04-24 07:30:00-05:00
2024-03-21 11:25:25,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,775: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 11:25:25,775: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,777: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,779: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,780: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,781: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,783: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:25,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,789: root: INFO: Current backtesting datetime 2023-04-24 08:30:00-05:00
2024-03-21 11:25:25,789: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 11:25:25,794: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:25:25[0m
2024-03-21 11:25:25,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:25,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,812: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:25:26[0m
2024-03-21 11:25:26,812: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:26,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:26,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:26,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:26,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:26,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:26,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,826: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:25:26,828: root: INFO: Current backtesting datetime 2023-04-24 15:00:00-05:00
2024-03-21 11:25:26,828: root: INFO: Current backtesting datetime 2023-04-25 08:30:00-05:00
2024-03-21 11:25:26,830: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:25:26[0m
2024-03-21 11:25:26,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:26,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,988: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:25:27[0m
2024-03-21 11:25:27,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:27,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:27,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:27,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,996: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:27,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:27,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:27,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:28,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:28,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:28,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:28,005: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:25:28,007: root: INFO: Current backtesting datetime 2023-04-25 15:00:00-05:00
2024-03-21 11:25:28,007: root: INFO: Current backtesting datetime 2023-04-26 08:30:00-05:00
2024-03-21 11:25:28,010: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:25:28[0m
2024-03-21 11:25:28,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:28,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,374: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:25:29[0m
2024-03-21 11:25:29,375: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:29,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:29,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:29,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:29,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:29,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:29,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,384: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:25:29,386: root: INFO: Current backtesting datetime 2023-04-26 15:00:00-05:00
2024-03-21 11:25:29,387: root: INFO: Current backtesting datetime 2023-04-27 08:30:00-05:00
2024-03-21 11:25:29,389: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:25:29[0m
2024-03-21 11:25:29,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:29,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,233: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:25:30[0m
2024-03-21 11:25:30,234: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:30,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:30,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:30,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:30,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:30,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:30,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,252: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 11:25:30,255: root: INFO: Current backtesting datetime 2023-04-27 15:00:00-05:00
2024-03-21 11:25:30,256: root: INFO: Current backtesting datetime 2023-04-28 08:30:00-05:00
2024-03-21 11:25:30,259: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 11:25:30[0m
2024-03-21 11:25:30,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:30,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,459: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 11:25:31[0m
2024-03-21 11:25:31,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:31,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:31,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,462: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:31,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:31,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-21 11:25:31,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 11:25:31,466: root: INFO: Getting historical prices for SPY, 1 bars, 
