2024-03-21 23:04:45,997: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 23:04:45,997: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:45,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,002: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,003: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,003: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,012: root: INFO: Current backtesting datetime 2023-11-27 08:30:00-05:00
2024-03-21 23:04:46,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,017: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 23:04:46,018: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,024: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,024: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,036: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,043: root: INFO: Current backtesting datetime 2023-11-27 09:30:00-05:00
2024-03-21 23:04:46,043: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 23:04:46,048: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:04:46[0m
2024-03-21 23:04:46,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,910: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:04:46[0m
2024-03-21 23:04:46,910: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,913: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,915: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,917: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:46,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,923: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:04:46,925: root: INFO: Current backtesting datetime 2023-11-27 16:00:00-05:00
2024-03-21 23:04:46,925: root: INFO: Current backtesting datetime 2023-11-28 09:30:00-05:00
2024-03-21 23:04:46,928: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:04:46[0m
2024-03-21 23:04:46,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:46,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,364: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:04:48[0m
2024-03-21 23:04:48,365: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:48,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,366: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:48,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,371: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:48,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,372: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:48,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,372: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:04:48,372: root: INFO: Current backtesting datetime 2023-11-28 16:00:00-05:00
2024-03-21 23:04:48,372: root: INFO: Current backtesting datetime 2023-11-29 09:30:00-05:00
2024-03-21 23:04:48,382: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:04:48[0m
2024-03-21 23:04:48,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:48,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,413: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:04:49[0m
2024-03-21 23:04:49,414: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:49,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,419: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:49,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,427: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:49,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,430: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:49,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,438: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:04:49,439: root: INFO: Current backtesting datetime 2023-11-29 16:00:00-05:00
2024-03-21 23:04:49,440: root: INFO: Current backtesting datetime 2023-11-30 09:30:00-05:00
2024-03-21 23:04:49,442: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:04:49[0m
2024-03-21 23:04:49,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:49,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,722: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:04:50[0m
2024-03-21 23:04:50,722: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:50,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,722: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:50,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,732: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:50,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,733: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:50,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,737: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:04:50,742: root: INFO: Current backtesting datetime 2023-11-30 16:00:00-05:00
2024-03-21 23:04:50,742: root: INFO: Current backtesting datetime 2023-12-01 09:30:00-05:00
2024-03-21 23:04:50,747: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:04:50[0m
2024-03-21 23:04:50,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:50,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,959: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:04:51[0m
2024-03-21 23:04:51,959: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,961: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,962: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,966: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,970: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:04:51,973: root: INFO: Current backtesting datetime 2023-12-01 16:00:00-05:00
2024-03-21 23:04:51,974: root: INFO: Current backtesting datetime 2023-12-02 09:30:00-05:00
2024-03-21 23:04:51,977: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 23:04:51,977: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,979: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,980: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,983: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,987: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,993: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,995: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,997: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:51,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:51,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,002: root: INFO: Current backtesting datetime 2023-12-02 09:29:00-05:00
2024-03-21 23:04:52,005: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,009: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,010: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,012: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,014: root: INFO: Current backtesting datetime 2023-12-02 09:29:00-05:00
2024-03-21 23:04:52,015: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-21 23:04:52,015: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,016: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,022: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,024: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,025: root: INFO: Current backtesting datetime 2023-12-04 08:30:00-05:00
2024-03-21 23:04:52,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,033: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-21 23:04:52,033: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,039: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,042: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,043: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:52,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,046: root: INFO: Current backtesting datetime 2023-12-04 09:30:00-05:00
2024-03-21 23:04:52,046: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-21 23:04:52,049: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:04:52[0m
2024-03-21 23:04:52,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:52,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,141: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:04:53[0m
2024-03-21 23:04:53,142: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:53,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,143: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:53,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,143: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:53,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,143: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:53,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,152: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:04:53,156: root: INFO: Current backtesting datetime 2023-12-04 16:00:00-05:00
2024-03-21 23:04:53,156: root: INFO: Current backtesting datetime 2023-12-05 09:30:00-05:00
2024-03-21 23:04:53,158: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:04:53[0m
2024-03-21 23:04:53,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:53,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,064: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:04:55[0m
2024-03-21 23:04:55,064: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:55,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,071: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:55,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,077: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:55,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,080: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:55,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,088: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:04:55,092: root: INFO: Current backtesting datetime 2023-12-05 16:00:00-05:00
2024-03-21 23:04:55,092: root: INFO: Current backtesting datetime 2023-12-06 09:30:00-05:00
2024-03-21 23:04:55,096: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:04:55[0m
2024-03-21 23:04:55,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:55,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,113: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:04:57[0m
2024-03-21 23:04:57,114: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:57,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,118: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:57,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,121: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:57,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,125: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:04:57,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,129: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:04:57,131: root: INFO: Current backtesting datetime 2023-12-06 16:00:00-05:00
2024-03-21 23:04:57,133: root: INFO: Current backtesting datetime 2023-12-07 09:30:00-05:00
2024-03-21 23:04:57,137: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:04:57[0m
2024-03-21 23:04:57,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:04:57,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,866: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:05:01[0m
2024-03-21 23:05:01,867: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:01,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,883: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:01,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,916: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:01,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,918: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:01,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,925: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:05:01,953: root: INFO: Current backtesting datetime 2023-12-07 16:00:00-05:00
2024-03-21 23:05:01,966: root: INFO: Current backtesting datetime 2023-12-08 09:30:00-05:00
2024-03-21 23:05:01,975: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-21 23:05:01[0m
2024-03-21 23:05:01,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:01,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,582: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-21 23:05:07[0m
2024-03-21 23:05:07,583: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:07,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,607: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:07,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,611: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:07,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,613: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:07,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,643: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-21 23:05:07,646: root: INFO: Current backtesting datetime 2023-12-08 16:00:00-05:00
2024-03-21 23:05:07,647: root: INFO: Current backtesting datetime 2023-12-09 09:30:00-05:00
2024-03-21 23:05:07,655: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-21 23:05:07,656: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:07,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,658: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:07,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,661: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-03-21 23:05:07,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-21 23:05:07,663: root: INFO: Getting historical prices for AAPL, 1 bars, 
